196091,83.64505218870372
196092,83.24604237607117
196093,105.18241897206272
196094,132.21651879455115
196095,41.29964832545181
196096,24.47835923207949
196097,81.16093675908536
196098,46.56409864046677
196099,20.251239672612567
196100,19.833639821493797
196101,23.560602073773527
196102,23.286277618937632
196103,26.106020881413965
196104,57.03001024700991
196105,46.07491491769457
196106,48.97702663244351
196107,138.22800746756843
196108,136.67191496543032
196109,110.19318773232678
196110,97.27355666767045
196111,56.820284238205026
196112,191.19734781360035
196113,92.24034547364519
196114,116.19205333479272
196115,94.38729955653099
196116,51.93859307766621
196117,90.78622224070432
196118,242.74891987839726
196119,108.4505754244479
196120,50.05802322436008
196121,116.17347468427246
196122,50.55736790341359
196123,76.1301005526422
196124,37.039517724313825
196125,13.963210871787695
196126,15.286527233863898
196127,108.62991339328359
196128,104.22317082837142
196129,48.282396585825396
196130,53.23531057222153
196131,23.358528530407042
196132,7.677281415035446
196133,25.180735398473303
196134,82.76294709134382
196135,66.9337740378933
196136,138.71069245616488
196137,115.93665779018374
196138,21.754515691359693
196139,163.31055363055975
196140,76.09529083416678
196141,94.97300596842757
196142,95.09814945949981
196143,64.00638181944582
196144,63.1324430643962
196145,65.90152083453607
196146,70.25181036200874
196147,44.195309152587825
196148,12.635094755268247
196149,31.810204524552248
196150,47.76624517632984
196151,86.11292246922348
196152,49.122897365180165
196153,92.32445074197945
196154,62.254013221758484
196155,44.181497130973185
196156,48.806553785670175
196157,58.11646823594624
196158,94.49513774481225
196159,156.66630857375162
196160,23.67825902051024
196161,110.64085502281173
196162,63.09763513167462
196163,92.8847721656396
196164,99.47775881554195
196165,39.66486941453345
196166,52.06459071811146
196167,233.24403027055394
196168,65.65709815791712
196169,73.37850467404982
196170,55.49794375564012
196171,5.476786814813716
196172,36.512144954833374
196173,26.354731726490137
196174,48.50935365038333
196175,46.045576694129885
196176,27.461940561278553
196177,111.07227491226851
196178,108.86338128652469
196179,30.544178641788424
196180,40.85680896864387
196181,55.219717883589965
196182,69.0151132074999
196183,21.807393933968008
196184,72.51787927432933
196185,46.720137867362965
196186,81.81098631339607
196187,32.46445787273387
196188,38.624652981875066
196189,59.160810975766935
196190,97.22947490633983
196191,101.14809261143219
196192,68.3878125407827
196193,57.62555229377965
196194,94.32138163663618
196195,32.28568138996799
196196,53.76140086267483
196197,36.05135235016479
196198,31.998340430753192
196199,109.42516093303173
196200,33.87096565182102
196201,24.211258426270277
196202,112.9682785353553
196203,85.10983405639482
196204,19.0054064276464
196205,24.896466605463594
196206,38.06025975704238
196207,49.42714707720751
196208,100.10519780468388
196209,72.64321005260365
196210,156.9702777743335
196211,132.03108852145974
196212,50.35420187581085
196213,69.40717584797252
196214,30.069156373309795
196215,136.2134389492894
196216,76.65170768111682
196217,62.61491739089611
196218,48.35016261944991
196219,48.583510371557054
196220,59.3827139797921
196221,192.68746756037248
196222,68.73820985379754
196223,157.49260576740056
196224,-3.7629373780341644
196225,79.10038200801795
196226,90.77684381748224
196227,97.55387434843819
196228,31.265598659398314
196229,47.33273008692777
196230,44.110230122499125
196231,29.854475400553962
196232,98.79477590284145
196233,104.54394315542723
196234,90.28870616268703
196235,90.92301372035386
196236,33.596277555397684
196237,87.1996679033863
196238,72.00013137205435
196239,70.0850205269219
196240,34.1805690970738
196241,43.03142316855146
196242,64.54238283018111
196243,103.88690728288205
196244,102.88145105650045
196245,58.469807581793916
196246,32.918291493437714
196247,50.51171254800364
196248,94.58234064585241
196249,100.85079206967653
196250,55.92975186472218
196251,94.83580901474502
196252,74.94202318722236
196253,132.6248028480788
196254,19.092692582072765
196255,41.40938754063039
196256,78.89023600054924
196257,44.33672501651574
196258,53.21934279700588
196259,18.556241780429026
196260,49.41628138906949
196261,16.23065782871847
196262,28.719552527057523
196263,37.255398308877155
196264,115.21986029300577
196265,78.88719572108897
196266,20.046595808122383
196267,21.91966252895365
196268,36.50487778459129
196269,46.78854754152441
196270,15.20309715610624
196271,120.947396191602
196272,209.38157251777983
196273,84.72808757916209
196274,94.37257535204161
196275,66.21109208578298
196276,167.61718386733455
196277,68.39681406943187
196278,72.89444272464169
196279,27.514656357990187
196280,46.39640435806503
196281,19.765795734305406
196282,41.00799263604032
196283,31.578722180732044
196284,108.70819070390938
196285,88.95398225011199
196286,36.79858096093621
196287,68.31676930781838
196288,102.79924317646706
196289,66.03852304016957
196290,55.46270008019914
196291,99.11921597184468
196292,138.03900122445313
196293,85.26933902088831
196294,111.08736605628336
196295,71.08443303002936
196296,69.54673634454477
196297,120.82580395311406
196298,84.69043944295586
196299,60.89104785534397
196300,28.61244258429614
196301,27.73734647352442
196302,101.97080997791211
196303,29.714409176261704
196304,37.12846302834757
196305,62.991180909058556
196306,31.725227293739504
196307,39.66605171091289
196308,182.4692257029945
196309,73.38881702733752
196310,107.2911132843455
196311,134.3142301545226
196312,193.04746843187667
196313,74.3572478456814
196314,48.253414787921
196315,126.06189380411726
196316,218.2347972319734
196317,132.94693515586061
196318,55.098069544945304
196319,60.25548722911525
196320,35.2780930798566
196321,65.28678833555671
196322,100.57296864652974
196323,100.37906945346998
196324,99.86736425250896
196325,20.47866819457249
196326,121.09800594193189
196327,16.743257074152645
196328,53.686170009035365
196329,57.17740813654383
196330,81.59188908453474
196331,30.91060797634112
196332,23.111171507969253
196333,83.19977027667767
196334,71.17782419148787
196335,81.33283915987212
196336,89.84592115400531
196337,75.0451010726945
196338,68.12680586786375
196339,23.643530007865465
196340,125.91126663143616
196341,27.77684266855205
196342,39.77862178364562
196343,59.80456877702607
196344,36.262684840688976
196345,65.87076422425218
196346,63.35483541883042
196347,150.37718247158335
196348,121.94208102123633
196349,94.14061540492933
196350,189.81212568867397
196351,50.22629101882282
196352,168.36815858611945
196353,43.12763530415273
196354,117.44214225103775
196355,103.87416390309357
196356,23.03339374615303
196357,39.45292892388051
196358,37.95774535794743
196359,18.454767525982856
196360,28.961231217788267
196361,98.93842619474741
196362,96.280591384299
196363,21.93154631918434
196364,101.83712420111902
196365,98.72426505019237
196366,19.91498675501564
196367,102.40426418111011
196368,97.95494486930126
196369,107.18707221130258
196370,72.87656012571902
196371,45.886045934403825
196372,89.08998708336404
196373,139.119065185911
196374,104.9215425350397
196375,69.21466319406716
196376,38.76056362009238
196377,35.24429148481452
196378,24.41087587871522
196379,70.3771970119999
196380,66.95298950425142
196381,66.87488059842244
196382,30.215500908865177
196383,20.292329602654032
196384,44.566648567710914
196385,53.117914870368466
196386,129.6520609589414
196387,155.9162939911397
196388,17.231240101383506
196389,118.26017249820265
196390,172.47048518924507
196391,38.233534208085985
196392,77.86885207848701
196393,70.76605553078399
196394,18.53561770733559
196395,64.92807262756723
196396,80.11165293933321
196397,57.6037062624665
196398,127.67500390092508
196399,33.89923525320539
196400,8.553417376888175
196401,54.52677418528414
196402,29.056076278051904
196403,47.88888830568165
196404,17.807733319911762
196405,61.73440840297937
196406,59.76718115254176
196407,63.19397631716104
196408,84.56629737785374
196409,75.31070072724319
196410,23.664847616284185
196411,4.679877003163946
196412,19.883257598603247
196413,24.010124149522156
196414,66.0997271854947
196415,67.07111259091091
196416,52.73303628322839
196417,74.03392893184913
196418,29.429802044372273
196419,53.640037143022035
196420,113.39249126404503
196421,76.78494550002263
196422,53.82351494687588
196423,22.821371454755557
196424,136.1135947619133
196425,46.06387757375518
196426,78.35895049856883
196427,79.05813391230623
196428,16.29959269713962
196429,26.697556986307504
196430,22.275908608053747
196431,36.72426529074657
196432,101.74625535253357
196433,17.2568800846964
196434,48.612826868783316
196435,27.074228367790525
196436,104.53661246718983
196437,43.500125186724816
196438,169.48698429281222
196439,38.98393308012257
196440,58.117750427447774
196441,79.65669601124758
196442,182.59544719550897
196443,32.04292056540636
196444,175.16077357348877
196445,78.08841919110898
196446,32.481609132550595
196447,67.3615982750921
196448,45.03499855191407
196449,44.69130864551185
196450,38.1286667699724
196451,50.11117375816522
196452,35.74032058783048
196453,104.82227934704304
196454,96.34660660630706
196455,26.67204627591192
196456,67.49995059243149
196457,60.16151931740025
196458,17.367070688112012
196459,51.87617994420684
196460,101.86344582256662
196461,154.65486380901214
196462,132.3999473404167
196463,6.283583841226239
196464,69.18862218316329
196465,90.76201963997303
196466,32.13960609067549
196467,56.38226413269778
196468,131.4992589951138
196469,86.5779253414608
196470,21.155249200479354
196471,71.32001640616085
196472,77.95357423402565
196473,22.028956046178344
196474,49.76435276389975
196475,41.79741642805332
196476,37.88592536042943
196477,12.34867094324928
196478,55.51286517693032
196479,53.865545374908166
196480,89.28924531836101
196481,54.901908798224476
196482,84.05622220549512
196483,38.081139465199385
196484,223.74908724365235
196485,182.35568915000482
196486,49.59748671563864
196487,45.81674167341356
196488,70.87741965688889
196489,54.31826747225827
196490,10.507900489080027
196491,55.25134947900334
196492,89.99289614097262
196493,98.11414725843824
196494,23.413068134824545
196495,80.66201644359074
196496,23.1208109277674
196497,44.6861474680527
196498,127.41744808355182
196499,115.11972429783805
196500,165.29060742498262
196501,38.510934513166035
196502,29.8919345273224
196503,101.90625035198896
196504,115.28569978926868
196505,17.89675013445175
196506,95.83350486508618
196507,90.69085876377096
196508,109.05025175104964
196509,26.315593187740287
196510,117.4329438881528
196511,20.09158439216742
196512,22.262487765415226
196513,20.997460927392666
196514,46.38948290602894
196515,55.04656006601353
196516,47.864046389024786
196517,90.68810421687724
196518,128.4433852402555
196519,71.27849329905357
196520,28.43840634941247
196521,28.27809675832113
196522,225.36925425216893
196523,105.7542695295628
196524,35.962753388462424
196525,37.290558785711
196526,55.31884897808159
196527,102.47231834369937
196528,40.299563738391306
196529,20.780467048186008
196530,42.386226035497884
196531,59.57990435967286
196532,73.649566266255
196533,70.13778649926566
196534,20.671018258126768
196535,93.05360939799692
196536,30.78599662089266
196537,35.86168183567643
196538,19.510837814264967
196539,60.806659258210416
196540,28.275860483469767
196541,153.82279761783644
196542,75.15489120317825
196543,64.85261727609875
196544,36.578278234688845
196545,125.47365493546889
196546,50.26862435202861
196547,58.15200688664911
196548,56.773649268251475
196549,75.94374265193454
196550,105.07977332120413
196551,40.05728328319935
196552,10.71476458683124
196553,28.584840799996904
196554,22.31652311705295
196555,27.545300559471837
196556,15.671606087875524
196557,157.18070853660439
196558,28.129231380163933
196559,43.4197574453889
196560,52.005179987847356
196561,47.38326257402765
196562,65.59820134250283
196563,86.78341478946527
196564,142.8891492109456
196565,105.62911850273788
196566,125.33370861993205
196567,211.00324288415456
196568,142.60902169647477
196569,142.530168807535
196570,33.64143147045132
196571,22.740844770714695
196572,39.97499455704466
196573,94.6305497469003
196574,53.436651488607104
196575,48.560562535752
196576,0.011895059181779355
196577,88.09755460302179
196578,15.69300083913922
196579,40.691741718513114
196580,17.055249654273858
196581,31.742872764814482
196582,17.742159032280078
196583,74.71649821374051
196584,70.70381126613088
196585,22.710905687777018
196586,41.80878239010708
196587,44.39597066844911
196588,87.05038119474946
196589,36.84866261881791
196590,61.77812409667532
196591,159.58820620342317
196592,158.5068130827248
196593,22.423261452405807
196594,89.39743598029932
196595,105.81063428477549
196596,72.1538579803738
196597,84.61638389449597
196598,45.163911458488386
196599,72.57114560101634
196600,12.476174066480382
196601,69.7647152066987
196602,15.594888003615754
196603,35.72594793417037
196604,27.36518085643672
196605,99.91404489824149
196606,13.103166652678144
196607,55.80387855979162
196608,50.31405090092818
196609,63.97490743531798
196610,34.32513942342655
196611,198.51203314554965
196612,92.74123782232492
196613,70.47507085395269
196614,52.39376385230961
196615,112.8601943894583
196616,206.2081524049093
196617,45.26931319602572
196618,118.99423574939232
196619,57.03638289238697
196620,81.15531582180171
196621,134.76727643834775
196622,51.59252496964801
196623,59.618962226284964
196624,-3.4139558173016216
196625,21.598202389508543
196626,43.77420067412991
196627,43.1775737619783
196628,85.50881304688612
196629,13.151693884172904
196630,111.55265965978424
196631,54.218414305692065
196632,106.18409750478358
196633,82.35087908078938
196634,31.584421520383877
196635,18.714228035523924
196636,62.65617096498495
196637,88.66169795426579
196638,34.06143337904046
196639,26.42723161234897
196640,112.46279367695877
196641,121.8554313697629
196642,101.62322897696424
196643,28.47768585992638
196644,81.1079994273974
196645,93.86923716871462
196646,120.08839869622713
196647,22.58374450797977
196648,70.08412337237986
196649,97.61271058791087
196650,75.66799002621207
196651,81.03110674810435
196652,12.729241223367168
196653,61.46871540340981
196654,27.476090613090026
196655,44.89315702252071
196656,105.79819401917297
196657,97.53781639815001
196658,32.95389919850266
196659,52.29298518114807
196660,69.60036038452105
196661,47.264557558944844
196662,126.18788383166165
196663,100.01788119549539
196664,142.2220565066674
196665,133.85798107945476
196666,62.66167393368737
196667,60.0637836415697
196668,71.77402008086709
196669,113.36379837226215
196670,74.76792703869422
196671,39.82528619332708
196672,81.57658679878203
196673,55.97603743808147
196674,21.17489943861831
196675,123.17318020472169
196676,54.18382786308905
196677,33.28779323555664
196678,-1.7612679540413645
196679,89.5364468885668
196680,104.20969057171743
196681,15.689561449315818
196682,67.63375348704677
196683,31.22627504289759
196684,61.88720572191768
196685,119.77048090603444
196686,96.84974133758014
196687,92.39523816422843
196688,34.11913152399116
196689,33.42832027815587
196690,49.33089217023807
196691,24.617783666672516
196692,32.46237878612788
196693,67.3519534049136
196694,65.5544568607131
196695,73.86590195101175
196696,45.95824194384127
196697,90.31284951471696
196698,91.05886530445747
196699,34.94778709054769
196700,58.71782725054736
196701,68.3454211349421
196702,35.843570889285765
196703,29.04872814251199
196704,28.913045815088903
196705,60.4130249415919
196706,13.221518454400693
196707,101.56756418778147
196708,70.4304170675256
196709,21.595013462332183
196710,37.269210963969016
196711,19.1044089760039
196712,103.38540163755803
196713,43.40887886452176
196714,60.761274582432264
196715,59.59804102153422
196716,52.264526750947425
196717,131.6144822552814
196718,62.21395573565536
196719,149.57056004062665
196720,125.7918459794123
196721,76.52891154082624
196722,52.81547444359318
196723,125.00674519517435
196724,43.985499708412775
196725,45.49567521851454
196726,64.56057680154129
196727,86.32828019309609
196728,-5.7495125894118235
196729,45.079184380708355
196730,70.9502431046227
196731,50.01970401176405
196732,20.89067678275764
196733,36.15604558519731
196734,102.09951601293942
196735,96.7955774193909
196736,32.49423373766753
196737,40.967533715363224
196738,120.58122448579311
196739,31.063170727015645
196740,26.734183034872494
196741,82.83699581356045
196742,110.68755800850997
196743,28.92669297937303
196744,22.83972770670987
196745,28.453630126877798
196746,58.66278483393032
196747,72.8647788044762
196748,123.99672762302059
196749,50.77738384842935
196750,88.93391271100776
196751,95.73433772966499
196752,25.06536962989459
196753,49.85913930128143
196754,50.93072970058091
196755,67.2467114075838
196756,40.08744140992128
196757,59.825368759407276
196758,119.14667244150418
196759,86.82823279500948
196760,89.88646144375059
196761,73.85512557086726
196762,104.9645572983496
196763,53.236242407996514
196764,44.08467598047523
196765,239.04683056594988
196766,160.08679788918164
196767,114.02861386978378
196768,63.92612161468145
196769,35.523629800847715
196770,62.17664488442152
196771,48.35405694022494
196772,163.32917214717983
196773,60.40729436971136
196774,30.408009634928305
196775,57.86036924173737
196776,49.41307197267223
196777,43.91506309539972
196778,57.580439820219375
196779,13.745084542781543
196780,63.66531029123563
196781,73.88171909348286
196782,48.34019892603594
196783,132.15624251389613
196784,30.81517246271363
196785,3.7493546506924282
196786,74.19065756698231
196787,25.843052344314103
196788,31.621240818287912
196789,120.18971262653474
196790,41.53806439544614
196791,38.20107578275764
196792,15.889497089133505
196793,43.66638499726186
196794,82.3499858265199
196795,80.253011625297
196796,117.49177743364142
196797,88.08955496521459
196798,158.0705857098834
196799,69.53306543558173
196800,103.06136984148772
196801,26.79858417334142
196802,47.691560672607594
196803,115.44436534536368
196804,78.23580825186053
196805,36.243424953714744
196806,72.34685351754676
196807,40.281474181135785
196808,53.278582780539665
196809,144.9243657271347
196810,60.63502010365163
196811,107.36008972149338
196812,86.03494922639041
196813,46.62973964107001
196814,217.18189594750896
196815,198.57989672370766
196816,75.75237627774897
196817,100.06904308395022
196818,68.57307830591202
196819,138.49865766577818
196820,31.970689780988813
196821,56.723394365024724
196822,51.66072159839803
196823,77.87782517976017
196824,63.77658600973777
196825,94.42613086577856
196826,99.00192880870662
196827,53.610285250314924
196828,81.47346087720078
196829,24.725540101583753
196830,70.19695344341308
196831,108.80878077248852
196832,67.78002393945165
196833,129.34691552024108
196834,131.72709439827776
196835,89.12182835555055
196836,92.36161961409687
196837,133.6294434700633
196838,84.26038265288136
196839,50.26299088479728
196840,87.46348212831232
196841,20.19310356829455
196842,21.633321246940035
196843,33.01053626353541
196844,151.65889258729473
196845,36.20007890234256
196846,18.061251049968778
196847,38.174988673440154
196848,59.8349166775882
196849,103.10422188457919
196850,157.2812045101274
196851,177.4388420822977
196852,30.08117133727768
196853,50.15514495567553
196854,111.17711984838272
196855,226.07309732614414
196856,106.8550551821971
196857,142.9021489633026
196858,58.9643473716922
196859,78.62913612321539
196860,26.572760296582853
196861,147.2450045927666
196862,52.9502430169122
196863,30.74029850189357
196864,56.18028896225062
196865,17.751825252421916
196866,63.22669497890026
196867,15.097745600808977
196868,69.41749098609607
196869,32.73758341318177
196870,38.825794950289946
196871,110.60043753010315
196872,79.08129534846533
196873,26.415044448259472
196874,60.57322629598276
196875,60.05888566308331
196876,96.1404854983208
196877,69.4643519483447
196878,32.202018368687376
196879,115.31617162300331
196880,103.42431844194277
196881,104.73163114751802
196882,63.001528305481486
196883,31.394426278525792
196884,122.92272866828831
196885,75.88398524733478
196886,76.11950147012517
196887,70.59590064192915
196888,120.24655039588878
196889,24.777173669547487
196890,18.15135211549899
196891,36.57417327306084
196892,76.4312473390604
196893,48.5724475599582
196894,5.807623005008005
196895,63.49500217162115
196896,69.70015482495845
196897,101.61664374808171
196898,140.9629705736155
196899,95.90690703285743
196900,105.59226984512784
196901,126.07093009384997
196902,102.04968727786178
196903,61.46020035743353
196904,42.350151455369065
196905,45.056555406947496
196906,15.728758779273875
196907,46.63339911218919
196908,69.30857247783273
196909,112.4474071384584
196910,113.06747830404774
196911,66.04326476061283
196912,63.743936129796225
196913,52.00488883374202
196914,27.268055873888876
196915,26.33637620092834
196916,58.39660736177956
196917,58.79693911437646
196918,106.9490022384362
196919,80.02046789178891
196920,73.27771603503139
196921,65.25824179993624
196922,56.11722797931815
196923,93.20714546739123
196924,78.47013727007374
196925,63.006974537624004
196926,60.77304034016018
196927,22.47999687334091
196928,25.852929906267242
196929,16.82130266474084
196930,98.69478180095416
196931,71.61908028978678
196932,32.66523060727775
196933,59.20939912282938
196934,70.03177397102534
196935,36.17325796910876
196936,141.29579575409653
196937,137.71492918274905
196938,94.04567373331327
196939,151.3859602571638
196940,203.2562532808837
196941,34.5039794264489
196942,175.12062725716564
196943,77.82793839596535
196944,18.34732729604129
196945,151.8267900485307
196946,73.43584648109221
196947,46.58300642013494
196948,103.40899507306814
196949,145.87809336823196
196950,107.22615940237787
196951,61.58775841217299
196952,27.09674816816288
196953,14.21784451415591
196954,37.62479465523591
196955,55.574365168163766
196956,98.7737261504069
196957,97.16458601911002
196958,25.659788227456357
196959,60.27704401916122
196960,116.83716243777049
196961,21.0955588534447
196962,49.45246949679297
196963,89.56663549614046
196964,76.9136287249539
196965,83.84013883098284
196966,32.189974907136715
196967,92.03883694676152
196968,118.42065459507393
196969,70.08440426533434
196970,103.17539316717608
196971,81.57253684840191
196972,106.76552637911973
196973,72.4226900689294
196974,40.18457166679918
196975,84.39685197121197
196976,30.802575646543445
196977,28.593679607426047
196978,33.377649619536406
196979,26.49401989419762
196980,146.52053152477666
196981,39.76891199040629
196982,30.371370077297033
196983,99.441633925211
196984,90.92097912648318
196985,113.57199273593216
196986,98.74662868525573
196987,58.74782374035709
196988,89.9986218443553
196989,89.51279051783379
196990,139.5983450790106
196991,117.60919227703933
196992,167.76659365911456
196993,166.76219461197167
196994,55.99634740281674
196995,225.49393582267908
196996,27.648022043815228
196997,39.54367370612459
196998,50.02518901570271
196999,104.06716165287449
197000,61.6209834430296
197001,113.17257557687839
197002,13.674201238531435
197003,22.93642137498039
197004,68.71317739651413
197005,120.3611515721337
197006,102.19184648067153
197007,77.81214615524891
197008,30.875275478601257
197009,55.183011403177375
197010,69.88963592287539
197011,108.2983142861696
197012,105.59259219428066
197013,74.36168201944696
197014,95.62485559310674
197015,119.09474612914565
197016,48.03955433540842
197017,99.57155194102663
197018,94.58178490774249
197019,118.03547122168459
197020,95.47871954647277
197021,117.19947351908559
197022,59.7472901651314
197023,48.33218520941092
197024,45.69094178509409
197025,82.2340103514388
197026,25.314201222460206
197027,18.34765858064639
197028,75.26642504371723
197029,43.19820727433602
197030,40.06096965850398
197031,68.5164335699709
197032,87.13837772120144
197033,29.43968307162372
197034,195.86612954255537
197035,131.9753321087022
197036,141.69232982259078
197037,78.1402528445708
197038,29.770132701117525
197039,216.56170086973617
197040,133.23113580960614
197041,58.12894198755797
197042,64.46863844279902
197043,106.86964059097039
197044,46.513715977695625
197045,17.70543459525982
197046,36.85769712167595
197047,78.13746950500523
197048,85.9907754427559
197049,131.18873862021283
197050,154.2863608613312
197051,65.1243088895331
197052,44.77914018970279
197053,108.23374609583608
197054,94.1463073650661
197055,48.65805047729927
197056,110.48272869690054
197057,107.6164149219978
197058,81.73854454706003
197059,89.97622740959997
197060,84.35646843479603
197061,150.56411744379844
197062,63.81860588659828
197063,63.48559268613809
197064,48.17369944186413
197065,64.67985475535664
197066,35.13315271914392
197067,23.698360161755893
197068,74.44264462896453
197069,80.31112520964494
197070,122.80238373385326
197071,187.61998570554007
197072,111.07992962599911
197073,82.49999714971281
197074,37.022330547491805
197075,195.2283283137839
197076,66.59776343183158
197077,117.19079813668561
197078,72.3913438663085
197079,24.626591732072967
197080,163.82014415780333
197081,141.90725841941267
197082,64.29372887234281
197083,51.82780839364165
197084,81.4857521150724
197085,34.386831151771034
197086,43.75911614163884
197087,31.13522514643408
197088,49.28687881925579
197089,104.33755499617197
197090,99.45436660409322
197091,43.45318245177823
197092,82.62891674925915
197093,85.67986349275853
197094,65.97223163863329
197095,108.52302406571467
197096,130.94701785550797
197097,47.827512459969384
197098,52.25556299246075
197099,80.42149318922021
197100,87.54541900428654
197101,56.028677379276786
197102,93.37368743743977
197103,106.53098805042163
197104,33.13102408891233
197105,107.87824922885018
197106,10.155985703481011
197107,99.31190074959497
197108,74.8002274116238
197109,93.63023455965559
197110,23.18221388029975
197111,16.241872812066717
197112,35.94785926588712
197113,51.4116643152681
197114,30.976036499659436
197115,15.089348093384277
197116,48.96829845929951
197117,96.62199294595383
197118,120.73592716596565
197119,192.7529347155912
197120,28.723878559285048
197121,73.6337169607455
197122,111.03045272846626
197123,199.9913541093394
197124,84.30557572548919
197125,52.39266206708457
197126,45.87435094012489
197127,65.09580101439458
197128,168.95975521555692
197129,62.7755816220718
197130,20.05153666059628
197131,33.197540917839945
197132,21.912133020120276
197133,74.97159182224425
197134,42.59683209338558
197135,10.981684924257081
197136,23.579194672033132
197137,29.662662095429248
197138,74.83031858647243
197139,77.78502469293991
197140,87.7539984894491
197141,84.63397097364144
197142,62.917728377723186
197143,122.68165255290543
197144,88.44922956047982
197145,100.36511107406025
197146,61.928210363759476
197147,17.21992423606048
197148,95.55336569375973
197149,55.512877263393825
197150,95.60925572042933
197151,125.29850462016879
197152,57.01097587836707
197153,50.71593701942784
197154,57.4566068559497
197155,109.71954406085418
197156,71.32652643770543
197157,18.514480808631134
197158,30.027670888664474
197159,56.042137175018624
197160,35.06299601232367
197161,15.336157987699423
197162,147.95454417513324
197163,26.153700828960304
197164,18.73183199697244
197165,40.768093044794995
197166,82.38121043720031
197167,189.50136853614822
197168,61.63214304511021
197169,10.562081434065115
197170,91.8172387238271
197171,64.4471612155416
197172,108.02048017146777
197173,54.20279989749772
197174,151.22949621993533
197175,46.14219041364494
197176,90.47746230609806
197177,78.73162705513957
197178,50.44535613044073
197179,-0.5232739710285966
197180,50.047943511033914
197181,30.44681632482787
197182,29.17660839905679
197183,20.3718172419239
197184,90.52513284343854
197185,59.239825234535935
197186,65.34187847095734
197187,30.317723958930603
197188,30.61721959298996
197189,12.835949231127165
197190,64.63234105117539
197191,33.940353232027
197192,36.38218543499447
197193,70.69738601698512
197194,52.96180195631179
197195,26.129387426352423
197196,27.30605266342103
197197,68.30195059327697
197198,49.478982019106226
197199,61.680777215575695
197200,95.07944977533285
197201,85.5293508665103
197202,45.66873610690042
197203,42.32555856360647
197204,125.3989204391687
197205,35.16263719204203
197206,17.648239064287843
197207,57.36769100002385
197208,45.17592075737176
197209,22.83437000301633
197210,35.177968354430625
197211,100.9762361000814
197212,74.81387586312643
197213,60.33239954829808
197214,74.31409800648132
