196274,97.12212241336024
196275,68.87727317901668
196276,147.0463405386081
196277,87.70752737590503
196278,72.33068472856748
196279,32.858072157105745
196280,52.94287875671084
196281,21.31694017037387
196282,45.14675974575821
196283,25.734780970979504
196284,99.09099584557853
196285,84.01361156192962
196286,37.91574703448029
196287,74.23961843273005
196288,105.10941020645855
196289,61.79699874014145
196290,61.51105567041911
196291,91.61049939897907
196292,146.28793179568373
196293,76.47331197388938
196294,98.0547620743105
196295,68.76431313912673
196296,87.22846811738758
196297,126.64061330021826
196298,87.42222987518412
196299,65.66009504284327
196300,38.14926294668124
196301,38.91776365988956
196302,111.2944958638605
196303,33.43364875910242
196304,36.161956254729326
196305,62.9652195716695
196306,40.61629203191772
196307,40.491067883889315
196308,166.69463752349543
196309,73.22932753205463
196310,99.42711181104772
196311,125.84796094371765
196312,166.3437438186406
196313,60.90802108192313
196314,46.469398499446086
196315,129.45392067892323
196316,172.1008031450441
196317,120.69221850365419
196318,56.3904533163242
196319,65.07899219272946
196320,39.47103034390388
196321,68.8023915063915
196322,105.69318531633644
196323,85.51585181615516
196324,87.75358710411264
196325,21.793640599421362
196326,129.18432761426845
196327,22.19507044501522
196328,62.42627823195079
196329,47.29602875879816
196330,83.21986399878202
196331,27.77172254069064
196332,17.48788531890426
196333,81.44933456143363
196334,66.89149206714528
196335,79.65524778684743
196336,86.84293382083152
196337,76.41246191467533
196338,69.50976544582822
196339,23.050670524931725
196340,119.74224505790997
196341,31.09588264229047
196342,57.781041400936424
196343,55.362766050497655
196344,36.84909719447743
196345,51.82991835468789
196346,64.29458985009904
196347,140.4166699593749
196348,117.16007978957893
196349,86.31893268597183
196350,168.57438533935132
196351,50.06886511885958
196352,155.3177177438106
196353,44.59739483340741
196354,123.59827709263244
196355,102.87764732683218
196356,22.796129757633622
196357,38.80905249684294
196358,44.68148515104396
196359,19.46700915898105
196360,29.09472645105409
196361,87.52824185443058
196362,84.40760503774686
196363,22.68129985580319
196364,115.19519377678715
196365,95.51758958854823
196366,11.304251974038692
196367,110.0756872804865
196368,96.15468768083898
196369,102.32585226180332
196370,70.38317066312275
196371,49.37980234493235
196372,83.0607710959144
196373,134.0240000010371
196374,89.6995645902727
196375,78.53784373344898
196376,48.267873227576324
196377,37.30028034788236
196378,24.06473662953163
196379,72.52145294196464
196380,72.37562308591859
196381,91.79971848833233
196382,37.04281642354476
196383,33.047815384261604
196384,47.12793152444091
196385,52.56717231560714
196386,124.10551863450007
196387,135.13732993817544
196388,14.772144365799843
196389,97.18630314068288
196390,146.03636855601604
196391,33.33734344669093
196392,68.81795165674407
196393,94.62482678496578
196394,16.416444445873722
196395,58.66839163988456
196396,66.87099442988784
196397,26.65507131242471
196398,126.26276949161996
196399,27.25428105667863
196400,20.829423623268074
196401,54.62543336834722
196402,27.800315244741576
196403,51.028709327463524
196404,18.517920871310658
196405,59.98978975667582
196406,54.0396346638519
196407,49.59784403401764
196408,73.76318844042942
196409,83.33203228985822
196410,29.92741017688206
196411,11.567210046497326
196412,21.570244772916574
196413,12.861648662050849
196414,62.954615832081586
196415,66.99189572218044
196416,60.595750752828835
196417,91.34828438528959
196418,30.450859610167267
196419,44.96245000455468
196420,105.65020508190467
196421,68.79625733021011
196422,45.718384825108494
196423,23.340233724833624
196424,140.06270947403647
196425,44.26949303782844
196426,84.38180699903705
196427,79.74954817633423
196428,18.638719580507455
196429,28.46688545807354
196430,26.212623479358726
196431,39.83644697890742
196432,97.65585696537408
196433,18.127512756306082
196434,55.11976300130575
196435,20.00010358438412
196436,109.37646768775136
196437,45.51736737900638
196438,145.16145922015642
196439,43.710170003286564
196440,60.92217430887284
196441,79.0579420924804
196442,152.57970324535856
196443,27.420375818132875
196444,147.76924546998683
196445,73.77583789880761
196446,34.237080841889195
196447,58.977151284742334
196448,42.60987239331531
196449,50.762233070331106
196450,44.6088034540887
196451,38.94300178891842
196452,38.27226780529553
196453,90.46216351120304
196454,90.03922836188053
196455,21.85316325375358
196456,76.0154489011588
196457,52.31862637843633
196458,19.960641193292222
196459,51.467018682389224
196460,94.74164243570317
196461,160.64004616551233
196462,128.1448662201226
196463,13.062372163932459
196464,60.47047050852022
196465,87.44605204615527
196466,28.56079887905422
196467,60.889061886319595
196468,105.91034096732145
196469,94.98659137554287
196470,25.236651890084424
196471,75.80707305201638
196472,83.59047991708137
196473,21.697412110601014
196474,52.591123840559476
196475,41.17520578036638
196476,33.3602625396428
196477,9.912207639797693
196478,60.030550643063755
196479,51.65609877753694
196480,82.03141867449119
196481,49.55274636161441
196482,78.12391768585367
196483,37.71628337384302
196484,206.7129786162514
196485,155.94390533743766
196486,48.890850125432294
196487,46.73549951749918
196488,65.24665875319835
196489,62.91701552272771
196490,9.919441203026283
196491,56.26432235439893
196492,74.95621247408769
196493,89.22335268910538
196494,22.764021854447897
196495,87.52681421791237
196496,25.765142674974463
196497,44.592239438014474
196498,129.2955633985271
196499,116.55319434273233
196500,166.61700788808156
196501,40.48952949184994
196502,27.617523391178636
196503,92.61061138592947
196504,107.41455536116325
196505,23.525405042913015
196506,102.4397614765465
196507,80.73143342175007
196508,110.6375963172375
196509,28.292004906602877
196510,114.25984077491128
196511,22.189244530205723
196512,21.045912459883347
196513,23.543298469313946
196514,41.53179625893615
196515,54.38408911922946
196516,50.71903572054405
196517,77.4370540357141
196518,120.52059539900358
196519,67.04552895879455
196520,28.59393493668533
196521,23.103601979270618
196522,205.31591702644678
196523,95.58267485867131
196524,41.40075041627411
196525,50.43262071009886
196526,54.58320338137614
196527,122.55632892492567
196528,44.23769733543431
196529,20.934762703082693
196530,46.887695908827155
196531,52.568212946337354
196532,68.25296198326743
196533,62.617835250043
196534,17.326356194801956
196535,91.74532453204196
196536,35.87858295562622
196537,24.78395352899402
196538,12.618676597356023
196539,55.53810957795204
196540,20.844814759642233
196541,149.80615765079273
196542,91.20947175847866
196543,65.49886513525439
196544,32.37098881844364
196545,118.32189090273546
196546,50.350059687549155
196547,58.85976678604821
196548,48.13403783977663
196549,84.72222961696357
196550,117.62918216048156
196551,38.56395140770716
196552,17.82553961590572
196553,29.87785010297275
196554,21.93828715060055
196555,28.301242048189224
196556,19.945196199208205
196557,181.00808639459143
196558,33.27194644605934
196559,40.51693399573609
196560,55.04662722120426
196561,51.470451744177424
196562,64.40748440176536
196563,82.89976289635794
196564,139.58243641366195
196565,104.58958128693888
196566,121.90091414768345
196567,183.02821522640855
196568,140.400623140356
196569,129.87371421837972
196570,57.26905577378163
196571,23.120668713130655
196572,40.19528486607837
196573,88.30034293323392
196574,41.3990206212236
196575,40.6884260019061
196576,0.2695870278502453
196577,102.21868438832222
196578,11.342227983240639
196579,44.342452924111406
196580,17.885490977270187
196581,31.774729404179475
196582,19.069785126545305
196583,67.50127532447662
196584,67.66200177197732
196585,21.10033071378531
196586,47.00149779248506
196587,49.331263649402956
196588,87.07994558446711
196589,43.16536092730033
196590,61.63862085780713
196591,161.06564585244612
196592,177.12426701286606
196593,26.35818231371033
196594,83.551231750294
196595,105.57344677960916
196596,71.34476975094329
196597,100.39668101209074
196598,46.666234145112504
196599,66.9495637186638
196600,14.050569770723826
196601,73.62308527812078
196602,14.19431291377283
196603,38.18879659052908
196604,26.575991736601694
196605,100.67031960174673
196606,16.816506388081184
196607,55.65096236529851
196608,50.1877150989439
196609,54.38849650612936
196610,27.5119240016587
196611,177.76148425240754
196612,84.15516641693164
196613,65.97399179201592
196614,51.26148257759705
196615,124.40585781189405
196616,176.55659276028967
196617,37.72732222231879
196618,105.99315379457254
196619,58.49748109189561
196620,87.32678701528499
196621,118.22251881197141
196622,27.773999228975637
196623,51.15960275100975
196624,-2.27251322638761
196625,21.545739469177413
196626,48.27313149189847
196627,40.13912825803951
196628,93.84152238664231
196629,15.593908435860477
196630,113.95140495342032
196631,51.950695819804025
196632,91.122898218255
196633,82.04432765013165
196634,33.945153867859986
196635,24.400814474303317
196636,69.13148144869264
196637,85.72033287738958
196638,38.16353857534565
196639,21.18869321569506
196640,109.54971643702558
196641,125.04170966955724
196642,103.02617566163404
196643,28.029331994631413
196644,75.29073796611091
196645,91.31682659765579
196646,139.2907561860636
196647,24.519267709534567
196648,81.72059283642683
196649,92.06323571857635
196650,78.60079075889712
196651,93.88807232364138
196652,12.812380416176051
196653,82.14585179143306
196654,23.967637133854723
196655,47.22756181479883
196656,107.14517615302083
196657,105.43194465979207
196658,35.27450347125746
196659,68.27745155145445
196660,61.12706090455127
196661,39.28635752252814
196662,127.16505316242129
196663,96.92849977849092
196664,120.42385845231055
196665,127.36168273109722
196666,61.25094818775437
196667,58.14510430170175
196668,59.400643545621676
196669,115.05840175067934
196670,65.01264719762183
196671,42.4804786523814
196672,88.1577954367906
196673,61.00779995341807
196674,18.99724745400766
196675,118.23502454038538
196676,56.47805431970876
196677,31.112700487892184
196678,0.31237058443671967
196679,96.24708446463289
196680,109.24915260024844
196681,21.33082227856105
196682,73.06028521936739
196683,34.54962438217541
196684,70.80911174168557
196685,112.90526433688763
196686,88.20952324140796
196687,94.14200355973725
196688,29.22217923496548
196689,39.48357161960436
196690,60.00969735999078
196691,31.41892164859467
196692,28.286492716334305
196693,62.423504640821086
196694,63.438835263583286
196695,73.00184020004369
196696,46.14415589859934
196697,100.27946338249045
196698,85.4592067936911
196699,28.509521593693602
196700,57.098281524322964
196701,61.951279503235945
196702,41.028154833554666
196703,24.77336660096494
196704,18.252773172685625
196705,63.13466519227974
196706,16.32619834644574
196707,95.6965999353097
196708,72.70128225489945
196709,23.698825507235963
196710,39.43097220441809
196711,21.251750244698243
196712,133.69905380577453
196713,45.898723216035464
196714,72.76329990536757
196715,60.2310059302115
196716,50.022234349385656
196717,124.10696274352017
196718,62.07354717920683
196719,139.38134573934755
196720,122.9587643290964
196721,65.01055824611412
196722,49.4697108129948
196723,118.14611479244343
196724,44.57420305449234
196725,48.507901881732806
196726,49.94999117545319
196727,75.07119924143076
196728,-1.8087359781213024
196729,46.17060269132331
196730,78.60963779001253
196731,53.948300194285345
196732,22.359233991373443
196733,32.921480245332305
196734,87.28573672762454
196735,93.6792842477434
196736,26.480969228369382
196737,47.056431294223785
196738,104.15711639344244
196739,28.68252493505825
196740,27.92360005386012
196741,81.40123184452804
196742,118.87804180500547
196743,27.088366308014265
196744,25.433902774049464
196745,27.14362109737033
196746,52.85795419604001
196747,60.22610856392316
196748,143.5227515175094
196749,44.521794287768266
196750,84.17508607997097
196751,103.76493973892136
196752,29.536322503852197
196753,54.27162741696748
196754,54.56622072965551
196755,82.67834611347087
196756,43.95960925597426
196757,67.97975004139975
196758,113.3691474073297
196759,85.86416129965491
196760,92.19842403155974
196761,66.69216043457662
196762,91.96538754436301
196763,46.23833332726292
196764,41.55993624872227
196765,220.8372521224653
196766,151.2523767921198
196767,120.09969246173071
196768,63.302533833747916
196769,30.817832636906086
196770,56.423760552533054
196771,44.281057441487256
196772,135.4541179118154
196773,61.652917336155156
196774,33.11713556584118
196775,50.027710712000115
196776,55.72504418639549
196777,47.54108174320021
196778,54.82914449415895
196779,11.225244541456341
196780,66.97642920073224
196781,65.2347201370892
196782,51.14979387201191
196783,126.1563352773079
196784,37.90814680180105
196785,8.642080600356136
196786,71.18923763444504
196787,12.461199496742386
196788,31.761974575629303
196789,126.17245863882536
196790,36.097792474323775
196791,41.05100318270329
196792,17.020536559541867
196793,30.47596852177923
196794,72.16962539954062
196795,74.84390540719147
196796,110.31354304306765
196797,107.73074628749467
196798,146.07152680245736
196799,70.04832249305925
196800,117.04535768345423
196801,26.933410628305296
196802,42.298379537072194
196803,122.44852622918572
196804,111.31301947762596
196805,40.039267065271765
196806,83.28388485913388
196807,44.47325749603513
196808,44.95475185563049
196809,134.26044557488828
196810,59.37686745554209
196811,103.85224669173363
196812,82.0642466714232
196813,47.485303829200525
196814,182.42909976479535
196815,176.2877828171305
196816,81.09584680122065
196817,95.72299624824646
196818,55.55542784333739
196819,121.20007712819877
196820,27.046522299317296
196821,49.28386952318938
196822,58.829107554074824
196823,82.11572149648444
196824,68.30541949919728
196825,74.26152952898562
196826,89.76071244721717
196827,70.27801117943118
196828,81.26849586719463
196829,13.791057029086957
196830,73.96952400073691
196831,116.92931631314221
196832,71.43522361507573
196833,143.0346384382991
196834,144.48471048674682
196835,88.98683575539295
196836,87.77996859015411
196837,130.0656456209714
196838,99.6965067590745
196839,46.46291513640365
196840,82.80999698979075
196841,22.475445285248917
196842,22.040317436942757
196843,37.48900940121613
196844,186.43587713977013
196845,38.175175694199545
196846,17.24435980810533
196847,46.691644528123675
196848,55.78607653782463
196849,95.20768195655629
196850,150.77720453902452
196851,156.9250090439229
196852,31.12960537348306
196853,47.63143776009515
196854,100.4969878722734
196855,195.45830860037645
196856,104.80302526206073
196857,143.65903728251317
196858,59.611448391073694
196859,84.09880136986769
196860,16.269947023474238
196861,154.74134146706095
196862,45.41372395258584
196863,22.221204283120063
196864,56.5970434341966
196865,18.674104446258294
196866,62.8428158884101
196867,17.242921197892386
196868,60.61026381993015
196869,30.11460457238043
196870,44.91382506796066
196871,112.44387596410627
196872,76.05250178076388
196873,16.47739934474842
196874,45.711581853392126
196875,52.25338557486292
196876,92.16376478609868
196877,77.03895711319183
196878,29.104005172643557
196879,103.22269033949993
196880,95.85687737356022
196881,95.71537355717462
196882,53.144118745084086
196883,34.794811206947905
196884,123.79255343039603
196885,76.09291999644601
196886,76.32992501091455
196887,65.87763440507509
196888,109.35289058720385
196889,26.532983928264642
196890,17.679954251174713
196891,29.828652933356196
196892,107.23959390179368
196893,41.45527706451194
196894,10.703423369823208
196895,60.189507701900254
196896,65.14688442654223
196897,99.89613170129678
196898,138.35914902595772
196899,94.5759344729187
196900,109.57665153037308
196901,130.95369535108324
196902,97.12711524688908
196903,64.73930436910409
196904,38.317341855366315
196905,50.140037896175414
196906,18.787288502297475
196907,45.29357225846792
196908,67.8484992862837
196909,95.54094626684261
196910,106.7652845733856
196911,75.71626564188118
196912,64.41744582297304
196913,59.50337598172174
196914,26.2546891980869
196915,22.03383633980453
196916,74.24721688599793
196917,72.61276224417156
196918,103.9505988781757
196919,87.96731175349939
196920,63.77768251987633
196921,64.06767381148666
196922,49.48769047235422
196923,104.4365577963376
196924,82.0970129804153
196925,64.16457523995066
196926,60.76337251372934
196927,21.858970989419337
196928,20.785932115303297
196929,18.397200959436606
196930,127.42901553467127
196931,78.36796429919153
196932,31.50389482537865
196933,62.551659057827024
196934,59.64897285885862
196935,30.774589528094154
196936,133.77821211502433
196937,146.06079679313274
196938,83.26972251648958
196939,150.483520325957
196940,192.96633409162982
196941,26.156585448065293
196942,174.0795206632399
196943,82.12417759557687
196944,27.7931704102452
196945,126.01216048240903
196946,55.94926688714142
196947,35.62695457658112
196948,109.96956441925568
196949,160.5460684684448
196950,107.60532571191575
196951,66.10429581817392
196952,29.04684003130434
196953,12.349342804059184
196954,37.827267602814175
196955,57.80862161449665
196956,86.9255637635323
196957,88.19817614547947
196958,34.216308391589486
196959,75.48238981069954
196960,112.56947376010189
196961,15.24194088695667
196962,40.59911066251853
196963,90.17327435779991
196964,71.76820368756769
196965,89.48216657188745
196966,32.344687579036645
196967,97.3353508752675
196968,110.82088338792971
196969,62.86971833739922
196970,93.3742323918074
196971,84.60670817022319
196972,96.40394930957675
196973,71.88375064130642
196974,47.92011605057945
196975,83.34196719679025
196976,37.23395386399821
196977,24.53718473733086
196978,32.80064586964841
196979,32.196098524735206
196980,170.73002540327906
196981,42.68658835640011
196982,32.50414333973207
196983,95.54243402712439
196984,74.45628558479075
196985,117.62652640638709
196986,88.6752628648285
196987,58.997411825207614
196988,82.55616570474206
196989,93.02893521084796
196990,127.36242525142993
196991,109.57168924933433
196992,159.67078904490103
196993,161.08930058319052
196994,57.61911880625187
196995,201.45049414275772
196996,18.95580363926195
196997,31.99943258106189
196998,48.64842491194396
196999,89.68429404072744
197000,53.19099038574596
197001,108.76424562987597
197002,14.983596378606784
197003,20.18317035571991
197004,66.36851840973632
197005,114.52675373863639
197006,82.76951429741665
197007,72.9288880087236
197008,32.53384039507087
197009,58.16030509064633
197010,68.57821181793565
197011,129.94357128388572
197012,108.88773839651711
197013,86.39630834255033
197014,84.20589563581812
197015,112.87556933301846
197016,57.26591465643627
197017,89.4651667816641
197018,88.93352615799725
197019,118.79683263609027
197020,107.59616148648989
197021,114.90720354775642
197022,59.95995693836255
197023,59.81386863805216
197024,51.364189411579396
197025,88.28401518940474
197026,22.39987138788119
197027,20.986635256564437
197028,72.41007121015356
197029,40.7014043893781
197030,46.37124650374039
197031,73.63027066204668
197032,77.62377070856657
197033,22.337908872781714
197034,172.81505225667598
197035,134.0224773619762
197036,147.37517049346891
197037,80.17748971186117
197038,28.497338752304028
197039,178.87299374960324
197040,133.10974942902575
197041,54.27641176822982
197042,59.19879689998996
197043,114.01236073624766
197044,51.493528016133155
197045,24.726681262380392
197046,36.56879068260427
197047,62.70928200393452
197048,77.62841832498468
197049,116.72310053215679
197050,162.3788232084655
197051,68.0155611708939
197052,41.42362359038893
197053,116.0621809951607
197054,100.50276418510781
197055,48.49198399838534
197056,100.75591258545161
197057,100.12160901370237
197058,87.82490209784648
197059,95.18750083425243
197060,66.70284513023668
197061,146.80152302632368
197062,67.94169961330331
197063,62.88469678392421
197064,49.99386669031621
197065,70.37086810115262
197066,39.39103680114604
197067,25.5687093311051
197068,72.56436757202815
197069,66.83880223180724
197070,124.50478963404666
197071,160.8272951112992
197072,111.3481010162317
197073,76.22930675882738
197074,30.124378761380733
197075,166.70103647714802
197076,56.017275376702436
197077,123.05780666150461
197078,66.5957005971552
197079,22.19199942533927
197080,129.83853628299238
197081,140.15132877753825
197082,72.45130789143293
197083,49.42503271530381
197084,80.72919974651411
197085,33.16033107475488
197086,53.19717620078095
197087,32.175908629402684
197088,50.976974187906805
197089,85.47677877716343
197090,85.69953511050228
197091,47.6593673942004
197092,90.80095414903823
197093,81.60055544799111
197094,63.96551907744829
197095,103.63104676934229
197096,136.2917745095007
197097,48.98240478252055
197098,56.761989057804655
197099,77.46793566307949
197100,91.69867247832408
197101,57.53555814405344
197102,91.56120049187547
197103,95.33909715669455
197104,37.495972839372946
197105,105.20154805163199
197106,15.93536203857964
197107,86.7990811324826
197108,80.67993960319353
197109,97.3515393021009
197110,25.43900332690157
197111,19.402375152736322
197112,35.8218358595815
197113,63.44082701537207
197114,29.46204591856965
197115,16.551647612677698
197116,59.107549519167215
197117,82.27940851284826
197118,108.50244882158547
197119,175.29916110084642
197120,23.319864348904954
197121,65.51740398384507
197122,106.61606710789549
197123,178.04922691979272
197124,68.60089438344606
197125,62.87183736260473
197126,47.32932139537782
197127,62.464320998090244
197128,135.19537175003967
197129,44.04111656772362
197130,21.099941452747103
197131,23.73028420135386
197132,23.148330722948295
197133,88.71704074084755
197134,46.094620323199806
197135,14.535407103817327
197136,25.772479816919322
197137,30.93563239545042
197138,60.94657599804343
197139,74.89814553898512
197140,89.95741542254211
197141,93.38039182513323
197142,57.99301717141523
197143,123.52740737150604
197144,82.20861668208207
197145,95.46492496662259
197146,63.824325815534124
197147,16.802393415450815
197148,102.4000190802233
197149,56.70059507715328
197150,94.78800137203923
197151,125.61000764818665
197152,42.345218160427926
197153,42.10241188569574
197154,69.71951239620869
197155,97.52375060883897
197156,73.87663594200022
197157,17.52734529422047
197158,31.818319975883792
197159,55.5929994336065
197160,36.880858443290265
197161,16.25724269712638
197162,176.92700076067285
197163,26.743884013406955
197164,15.829939593262022
197165,37.142208928303354
197166,66.45815832735396
197167,164.34593755576802
197168,48.34617991051921
197169,12.872040670018315
197170,97.08313179123154
197171,65.66315146614812
197172,110.09479911628597
197173,48.258961839697406
197174,134.44824140771718
197175,52.04355694133528
197176,90.93064794844527
197177,70.61407106034346
197178,29.53893595013364
197179,-0.2628737030653882
197180,52.87265498562878
197181,30.222358117426797
197182,31.77371847317551
197183,24.011568670773574
197184,92.32939191304942
197185,48.46354690233009
197186,53.644187447363166
197187,30.605809716080664
197188,36.901343200832
197189,17.183082554829557
197190,67.2475976404213
197191,34.40885060115623
197192,32.40055687088994
197193,77.70322995167737
197194,48.01815955085815
197195,27.871403022581
197196,27.503007312081195
197197,59.95795467435525
197198,49.99633905141088
197199,55.66429704492744
197200,102.94975749472846
197201,89.07922940598493
197202,48.55669326802503
197203,41.533105127101706
197204,136.8952160031718
197205,41.72143476341836
197206,20.46683336425487
197207,75.99285949309692
197208,47.19384284433495
197209,22.376236942429394
197210,31.15441376614116
197211,101.87528863438288
197212,69.15743481352175
197213,62.202996954208324
